-5.34622,6.83415
-9.26542,-2.0205
9.00957,-0.386501
-5.33973,6.84841
-5.3411,6.81514
9.02446,-0.351074
8.99572,-0.335853
-9.00365,-1.98236
3.07084,-7.7441
-9.19406,-2.06362
7.39576,-5.77354
3.06738,-7.72051
9.02865,-0.275007
3.05957,-7.68508
7.28829,-5.65197
7.44156,-5.75426
-5.28837,6.75082
8.96312,-0.353165
8.9699,-0.394801
-5.34027,6.83093
-9.19282,-2.07649
-9.18461,-2.04233
-9.19621,-2.06163
3.07088,-7.74218
7.43447,-5.76589
7.44337,-5.7752
-9.16632,-2.07003
3.00839,-7.74246
-5.34505,6.8455
-5.32736,6.84602
7.51753,-5.70984
9.0013,-0.338136
-9.11225,-2.25982
8.99807,-0.331243
2.95325,-7.7248
3.04373,-7.72765
8.9952,-0.367928
7.4976,-5.816
-5.33002,6.80574
8.89948,-0.365378
9.05837,-0.182168
3.04744,-7.70663
-5.36697,6.85956
3.07912,-7.72823
8.94703,-0.185179
-9.16075,-2.07509
3.07106,-7.63678
7.4754,-5.77024
3.06623,-7.71309
7.43503,-5.75383
7.59267,-5.86082
3.09484,-7.7154
8.99018,-0.343962
3.08875,-7.71744
3.1507,-7.68746
-5.34208,6.83452
-5.34056,6.83306
3.07575,-7.71561
-5.34518,6.83595
-5.3581,6.86237
3.06098,-7.68244
-5.3357,6.83497
-5.32977,6.86028
3.07291,-7.69657
7.43682,-5.76027
-5.33094,6.82815
3.04547,-7.71059
9.00808,-0.337012
8.98912,-0.346798
-9.19233,-2.04847
9.03281,-0.398832
-9.17619,-2.05641
3.21403,-7.73813
9.02944,-0.32218
7.4234,-5.76216
7.4302,-5.75623
8.99189,-0.378528
3.04319,-7.70724
9.00429,-0.353383
7.43899,-5.75456
-9.21003,-2.11172
3.0606,-7.71337
3.07519,-7.71579
7.40687,-5.77701
-9.14914,-2.0171
7.43526,-5.76192
-9.15859,-2.04375
7.44549,-5.93657
9.00842,-0.32989
7.42999,-5.7958
7.43197,-5.75485
3.06373,-7.67955
3.06727,-7.74167
-9.19582,-2.06863
3.01994,-7.66375
-5.27737,6.83261
-9.19339,-2.06847
-9.19225,-2.06894
-5.29509,6.84208
8.99536,-0.350991
-9.19375,-2.091
-5.34845,6.83971
-9.19698,-2.06429
-5.33469,6.83949
7.4054,-5.83038
3.0714,-7.73816
-5.39067,6.80968
-5.30376,6.84244
-5.33539,6.81523
9.0057,-0.367205
3.09517,-7.72381
-5.35056,6.9249
-5.38417,6.84413
-5.35828,6.84543
-5.35543,6.83317
9.06708,-0.26556
9.00739,-0.344399
-5.28952,6.86911
3.08003,-7.70307
9.01535,-0.329901
9.01743,-0.326399
8.96949,-0.26454
7.42604,-5.75847
-9.21386,-1.97713
3.06488,-7.74383
3.04647,-7.66869
9.03741,-0.270854
-9.21105,-2.0589
7.41437,-5.76985
-5.34927,6.84024
-9.17146,-2.05839
7.44517,-5.78421
-5.32944,6.83081
9.08738,-0.0610858
8.99246,-0.34251
9.00116,-0.328806
-5.34341,6.84816
3.07754,-7.71924
3.02351,-7.74576
-5.39687,6.78204
9.00585,-0.336872
3.04827,-7.68303
9.04944,-0.24303
-5.33972,6.83619
-9.16411,-2.05473
-5.33773,6.83782
3.059,-7.72167
8.93762,-0.428401
3.0711,-7.71344
-5.3285,6.80945
8.99495,-0.393184
-5.50904,6.80183
-9.20423,-2.04814
-5.35246,6.83468
-9.18965,-2.05572
3.06588,-7.69964
7.43375,-5.78174
3.0857,-7.74455
-9.18151,-2.05513
9.05903,-0.336872
7.43611,-5.75061
9.00595,-0.195949
-9.18641,-2.05369
-5.33768,6.83977
8.99358,-0.318328
7.43891,-5.75867
7.43955,-5.83251
-9.18729,-2.06381
8.9895,-0.344057
8.96421,-0.345562
-5.34035,6.84487
7.45935,-5.77986
-5.38688,6.78507
7.43927,-5.76269
9.02162,-0.368588
7.44178,-5.76225
8.99606,-0.347987
3.07725,-7.69506
-5.29429,6.86151
-5.2915,6.84804
7.43789,-5.77825
3.05791,-7.70291
-5.34845,6.83971
3.07086,-7.71674
8.99483,-0.348339
3.14702,-7.61276
-5.33924,6.83932
8.98634,-0.34932
8.98561,-0.34349
-5.3387,6.84122
7.43656,-5.76477
7.44072,-5.76863
9.00476,-0.345914
9.01341,-0.409727
3.05921,-7.70271
7.43379,-5.76318
-5.18115,6.85696
3.07493,-7.71047
-5.32689,6.82754
-5.33003,6.8355
-9.22591,-2.19795
-5.31219,6.86487
7.39507,-5.68889
-5.31438,6.83424
-9.18588,-2.05957
-9.19701,-2.06601
3.08327,-7.66795
8.96669,-0.340046
7.42586,-5.76476
7.42913,-5.76677
-9.1963,-2.07506
-5.35051,6.82889
7.43482,-5.75689
3.08527,-7.72329
8.99703,-0.480637
3.16139,-7.64688
3.07766,-7.70594
-5.33224,6.85894
7.44154,-5.74023
-9.20949,-2.05611
9.02749,-0.329296
8.99194,-0.336451
3.0352,-7.68645
-9.17915,-2.05413
9.00426,-0.358377
7.46563,-5.73357
3.06019,-7.71206
-9.1664,-2.04099
3.07639,-7.67783
8.88325,-0.24209
-9.16409,-2.06666
7.4545,-5.77716
8.9879,-0.405688
8.98657,-0.307195
-9.17927,-2.04678
-5.33972,6.83619
-9.18855,-2.04945
8.98837,-0.345881
-9.17812,-2.05719
9.01964,-0.351485
7.44165,-5.76185
-9.17841,-2.04945
-9.101,-2.07687
-9.17953,-2.06539
-5.34162,6.8344
-5.32209,6.83082
3.04761,-7.64995
3.07507,-7.70537
8.98998,-0.337559
-5.34776,6.78484
3.07427,-7.7097
-9.16559,-2.0765
8.99439,-0.339822
9.01715,-0.342459
7.42794,-5.76674
9.00231,-0.346882
-9.23818,-1.94459
7.43234,-5.76958
9.10338,-0.357299
7.43161,-5.74252
-5.33809,6.84705
7.43025,-5.7719
3.17279,-7.70977
9.0045,-0.38046
-5.32408,6.83117
-5.34043,6.84562
2.99842,-7.80936
-5.28274,6.84971
-9.17169,-2.04772
-9.20505,-2.04469
-9.15549,-2.06441
-5.32173,6.82716
-5.32141,6.80315
-9.21985,-1.97909
7.46844,-5.77915
9.00424,-0.319892
9.05087,-0.393183
7.43529,-5.76621
-5.33797,6.83942
-5.33834,6.8566
2.94621,-7.971
-5.33003,6.8355
7.41031,-5.81212
-9.18571,-2.06449
-9.18076,-2.04651
7.47102,-5.69532
-5.313,6.83901
-9.14287,-1.98069
-9.20273,-2.04006
3.00457,-7.61503
-5.33844,6.83672
8.98912,-0.346798
-5.32688,6.84151
2.9957,-7.74083
7.47491,-5.75704
-9.17617,-2.05172
3.06887,-7.70576
-5.34347,6.86685
9.00673,-0.352532
3.08654,-7.71328
-5.33482,6.82742
3.09595,-7.71292
-5.32464,6.82868
-9.17094,-2.05034
-5.32575,6.82533
7.45174,-5.77366
-9.16823,-2.03963
8.99556,-0.330937
3.06656,-7.7134
9.02618,-0.336841
-5.34545,6.8461
3.05074,-7.70641
-5.34836,6.81953
7.45243,-5.83995
-9.11413,-2.05851
-9.20018,-2.13727
7.54686,-5.63512
7.42358,-5.74795
7.42608,-5.76014
7.43676,-5.75981
-9.16891,-2.06573
8.98932,-0.304938
3.04706,-7.71602
7.43227,-5.76127
8.98887,-0.348495
7.43955,-5.77608
7.43152,-5.75529
7.44312,-5.747
8.97546,-0.333012
8.99139,-0.349679
-5.34145,6.83276
7.45022,-5.76443
-5.33638,6.83449
-5.35255,6.84174
-5.32907,6.83709
8.94993,-0.385754
8.99042,-0.344885
-5.3354,6.84148
-5.35158,6.8287
-9.09408,-2.2596
2.95857,-7.64746
7.42746,-5.76541
3.06867,-7.7029
3.08719,-7.65885
8.99785,-0.354008
-9.16444,-2.03743
8.99433,-0.352463
-5.33797,6.83942
-9.17712,-2.06493
9.00972,-0.360564
3.11793,-7.71933
-5.34682,6.81742
3.07779,-7.83983
-9.17939,-2.04717
8.99988,-0.339166
-5.28563,6.86005
7.44442,-5.77537
8.951,-0.354795
8.9923,-0.336643
-9.27583,-2.01491
8.99849,-0.342987
7.46294,-5.78203
2.89562,-7.81909
7.43529,-5.77451
3.06933,-7.72188
8.98522,-0.328064
-5.33503,6.82402
3.09582,-7.70924
3.10999,-7.74316
3.05634,-7.70235
3.10861,-7.75662
-5.21386,6.85389
-9.18708,-2.0537
9.05399,-0.321753
7.42801,-5.78422
8.9958,-0.339826
7.43975,-5.75995
-5.34334,6.83436
8.98794,-0.325526
3.07784,-7.70828
-9.18174,-2.08712
3.06893,-7.71145
3.05092,-7.68061
3.06905,-7.70098
8.9622,-0.301415
-9.19486,-2.0432
-5.33844,6.83672
7.39919,-5.78957
3.07257,-7.72068
7.43396,-5.77273
7.40308,-5.71774
8.99616,-0.329819
9.01618,-0.329618
7.46463,-5.75567
7.43189,-5.7595
7.43819,-5.76028
3.1002,-7.71735
9.13803,-0.422083
-9.16045,-2.07164
7.43909,-5.77162
9.00499,-0.351711
7.43724,-5.777
-9.16883,-2.06376
-5.33844,6.83672
9.02047,-0.31255
7.42992,-5.72525
3.06156,-7.70406
3.05359,-7.73275
9.02499,-0.359626
-9.14984,-2.02484
8.99345,-0.346103
7.45539,-5.75934
-5.34679,6.76922
-9.19579,-2.04983
7.38602,-5.85081
-5.35108,6.83786
3.20345,-7.77528
8.82405,-0.38292
8.92135,-0.342992
3.07673,-7.70735
-9.18712,-2.05416
8.90154,-0.366471
7.42352,-5.75635
3.06687,-7.70607
7.43443,-5.7636
-5.30462,6.81645
7.40485,-5.76364
7.43183,-5.76134
8.98817,-0.334968
-9.19795,-2.11397
-9.17781,-2.05359
-9.1664,-2.04099
8.97758,-0.369759
7.41129,-5.74001
7.43443,-5.7636
-9.18814,-2.06366
7.43754,-5.82281
7.45486,-5.76233
9.05724,-0.359832
-5.34234,6.82762
8.99202,-0.342489
-5.36996,6.98892
-9.13334,-1.92174
-5.32622,6.83901
-5.35572,6.94849
3.0387,-7.71876
7.43021,-5.78712
-9.17464,-2.05096
7.3862,-5.74936
3.09896,-7.70996
3.0681,-7.7164
-9.20237,-2.02444
7.39689,-5.75336
-5.3489,6.84415
-5.36072,6.82555
-9.21911,-2.07346
7.43526,-5.76192
-9.18442,-2.02858
8.99417,-0.33945
9.00422,-0.36648
7.43111,-5.76384
9.00789,-0.313491
3.07527,-7.70579
3.05951,-7.72311
9.06008,-0.380703
8.9895,-0.344057
-9.17735,-2.05371
7.45799,-6.03118
3.08386,-7.7154
3.05396,-7.71541
3.06991,-7.71448
-5.33434,6.83505
9.00065,-0.326361
7.46277,-5.76983
8.9949,-0.360445
-9.16088,-2.00062
-5.33972,6.83619
3.07086,-7.71674
-9.19479,-2.04652
7.44352,-5.77193
7.46632,-5.78339
7.43076,-5.77352
9.04069,-0.236538
8.98725,-0.302325
3.07526,-7.7623
9.03982,-0.340252
7.4172,-5.77796
9.02979,-0.350073
3.10943,-7.82968
8.84027,-0.353955
-9.15272,-2.06276
7.43467,-5.78489
-5.3492,6.83826
-5.37128,6.84929
7.44412,-5.74208
7.42918,-5.74771
8.98791,-0.356292
3.09599,-7.72119
3.06893,-7.71145
-9.18113,-2.04943
7.45002,-5.80431
7.43131,-5.76161
-5.33446,6.83418
-5.34076,6.84499
3.10635,-7.77002
-9.18989,-2.06805
3.07874,-7.74428
8.95801,-0.488093
-8.88753,-2.17036
-5.34258,6.83775
-5.36263,6.84664
7.42565,-5.73914
3.09121,-7.71977
8.92129,-0.102017
3.06759,-7.70898
-5.32803,6.83682
3.07877,-7.70868
7.43232,-5.75598
7.43159,-5.76466
-5.32517,6.82495
3.09861,-7.71552
-5.33515,6.83478
-9.19648,-2.04855
-5.33858,6.8401
7.44227,-5.7867
7.47154,-5.66947
9.0198,-0.308434
9.02001,-0.327234
9.00058,-0.229907
8.99291,-0.343924
-5.33773,6.83782
-9.13684,-2.02928
8.99394,-0.329263
-5.38876,6.85659
-9.17781,-2.05359
9.04635,-0.349214
8.99719,-0.345897
9.04554,-0.299222
3.08312,-7.66167
8.99618,-0.339556
-9.17053,-2.0454
3.07666,-7.71347
-9.15372,-2.05934
3.06041,-7.79291
-9.15458,-2.03944
-9.20237,-2.04181
7.43823,-5.77505
7.43395,-5.76081
9.02855,-0.360207
2.92441,-7.66339
3.07752,-7.71144
7.43189,-5.7595
3.09189,-7.70459
-9.16937,-2.18902
7.43706,-5.75812
3.11382,-7.77142
-9.17191,-2.0531
9.01871,-0.365472
8.98641,-0.344728
7.49269,-5.77635
3.05252,-7.68387
-9.08543,-2.05292
3.05517,-7.63444
7.45739,-5.79315
8.99061,-0.350296
8.99893,-0.34811
-9.14634,-2.06104
8.951,-0.233258
8.99728,-0.341188
-5.3546,6.82554
-9.17812,-2.0557
7.59024,-5.70953
3.08795,-7.69896
7.43105,-5.74677
-9.17853,-2.02033
8.95239,-0.369261
3.0719,-7.71009
-5.3392,6.84125
-5.32958,6.80582
8.9962,-0.340742
-5.37142,6.77003
8.97153,-0.35645
9.00195,-0.335708
9.00124,-0.332244
7.42275,-5.79057
7.43478,-5.76189
7.44414,-5.72653
3.0741,-7.69446
7.44663,-5.74721
-5.34907,6.86322
3.06361,-7.7143
7.41846,-5.77185
-9.20429,-2.05407
7.43339,-5.77932
8.97892,-0.363233
8.94529,-0.318042
-5.34066,6.84222
3.0684,-7.70575
3.06818,-7.70305
8.99339,-0.332409
-5.35412,6.81419
8.98134,-0.360707
7.42481,-5.73643
7.35681,-5.61169
7.41574,-5.76858
9.00869,-0.350309
3.0522,-7.70697
-9.2,-2.08825
-9.18313,-2.054
3.07787,-7.69802
-9.17867,-2.03525
-5.38054,6.82824
7.43556,-5.75962
7.4331,-5.78381
-5.35373,6.82473
-9.20207,-2.08912
3.09601,-7.69427
3.10845,-7.70732
8.99841,-0.364887
9.07358,-0.441744
-5.33834,6.83903
7.46819,-5.75432
-5.27589,6.81474
8.99708,-0.318722
3.08898,-7.71949
-5.36128,6.82314
3.07425,-7.70923
7.43425,-5.76627
7.42143,-5.80608
3.113,-7.724
-5.35308,6.75143
3.06629,-7.72221
7.41716,-5.73383
-5.324,6.86305
3.07329,-7.71415
7.4405,-5.75354
3.0751,-7.71465
3.09608,-7.71448
3.06295,-7.66335
7.41994,-5.74564
8.99869,-0.331796
3.07095,-7.71113
3.25274,-7.94287
9.00013,-0.338339
7.43034,-5.76159
9.00574,-0.375338
-5.33505,6.83876
7.41905,-5.76469
-5.34102,6.82558
8.99871,-0.322716
7.48248,-5.73649
8.99424,-0.333582
7.43309,-5.77101
7.43451,-5.77913
-9.19189,-2.05072
-9.16555,-2.04891
8.94911,-0.205356
3.06654,-7.71421
2.99462,-7.90094
-5.33549,6.84079
-5.32575,6.82533
7.43721,-5.77663
-5.34066,6.84222
8.99119,-0.342426
9.001,-0.343902
7.43456,-5.75416
7.43705,-5.75727
3.06733,-7.69923
-9.20518,-2.00313
2.8962,-7.55938
8.99175,-0.30895
-9.23073,-1.99437
7.43455,-5.7538
7.51501,-5.72337
-5.32096,6.84004
-5.34853,6.87188
7.45648,-5.76438
3.0681,-7.72881
-9.20273,-2.01886
9.02273,-0.359111
-5.32199,6.86157
7.39106,-5.71643
7.27919,-5.66039
-5.304,6.86322
3.0935,-7.70217
-5.32039,6.81406
-9.18099,-2.05304
3.07766,-7.71885
3.06603,-7.71398
-9.15862,-2.05603
7.43254,-5.77037
-5.34156,6.84099
7.35828,-5.7559
7.43606,-5.77376
3.0443,-7.68763
-5.34181,6.84134
-5.41118,6.74981
7.44069,-5.75851
3.07278,-7.71155
7.43367,-5.77383
-9.17712,-2.06493
-5.30832,6.93238
3.09334,-7.65724
3.0493,-7.67466
-9.17287,-2.04891
9.07001,-0.243089
7.43395,-5.76081
9.00298,-0.394388
3.12155,-7.62005
3.12029,-7.65868
9.01769,-0.360447
-9.1448,-2.02415
-9.1598,-2.02478
-5.33958,6.83897
-9.18167,-2.04628
3.07402,-7.71307
7.4081,-5.78611
-5.33784,6.8331
7.43402,-5.76126
-9.09353,-2.07881
-5.26873,6.86728
3.06263,-7.69731
-5.3224,6.83055
8.99589,-0.347594
3.06719,-7.70216
3.06498,-7.71908
-5.34662,6.83256
-5.34927,6.84024
3.12826,-7.60915
7.48538,-5.65131
7.43931,-5.75927
3.07471,-7.70678
3.11217,-7.85983
3.08741,-7.71987
7.43881,-5.75488
7.43264,-5.75564
9.02588,-0.353898
-5.37157,6.8848
7.4303,-5.75765
3.07189,-7.72879
-9.20886,-1.99762
8.87168,-0.288209
3.0696,-7.6677
7.4415,-5.75107
9.0031,-0.343245
7.43656,-5.75901
3.06359,-7.70237
-5.25282,6.84321
-5.36253,6.85334
7.44048,-5.76452
7.42094,-5.69389
9.0514,-0.330711
8.99185,-0.340782
2.98044,-7.87049
9.07619,-0.270322
8.94325,-0.442534
3.07039,-7.68593
7.41119,-5.76544
8.98531,-0.344231
7.389,-5.77242
3.06653,-7.72876
7.44213,-5.74792
-9.21336,-2.1163
8.98497,-0.34433
-5.42051,6.80356
9.00818,-0.373039
3.09467,-7.70352
-5.35112,6.83971
-5.31648,6.9
-5.31816,6.84057
7.412,-5.73472
8.99072,-0.323639
3.03255,-7.73813
9.04757,-0.348275
2.93065,-7.69265
8.99973,-0.346633
8.99243,-0.348637
3.07752,-7.71144
-5.34411,6.83881
3.11513,-7.72926
3.07329,-7.68906
-9.17852,-2.05596
9.0359,-0.309337
7.4325,-5.74537
-9.18057,-2.05528
-9.18779,-2.04976
-9.20523,-2.04792
-9.17922,-2.05372
3.06719,-7.70216
-5.34248,6.83905
3.06195,-7.72802
3.11076,-7.65892
-5.35389,6.83997
-5.34076,6.83219
7.41886,-5.80473
8.99784,-0.336513
3.03001,-7.67834
-5.38751,6.80182
9.00498,-0.362967
-5.37787,6.85159
-9.14036,-2.04133
-9.17301,-2.05345
-5.33972,6.83619
3.00932,-7.65839
3.04874,-7.68721
3.10531,-7.66213
3.07347,-7.70111
3.0551,-7.70189
-9.18574,-2.06376
9.0297,-0.37112
-9.18544,-2.04878
-9.17346,-2.0526
7.43884,-5.7758
-5.33688,6.83992
3.08208,-7.76367
8.98922,-0.339249
-5.31559,6.83544
3.06503,-7.71394
-5.31306,6.8092
-5.34502,6.83445
7.45507,-5.7254
-5.32911,6.84287
3.04857,-7.70101
3.15184,-7.7081
9.00624,-0.349485
8.99728,-0.341188
8.99779,-0.410096
3.07102,-7.73081
-5.34108,6.84113
9.00401,-0.35664
3.06831,-7.70932
3.09529,-7.77803
3.12644,-7.70275
7.50437,-5.78402
3.05478,-7.70607
7.41462,-5.7759
3.07902,-7.70661
3.11537,-7.78054
8.99887,-0.336456
-5.34151,6.83214
9.02283,-0.0568111
-9.17464,-2.06599
-5.31355,6.81994
-9.16983,-2.05792
3.04198,-7.69699
-9.18034,-2.07425
-9.18038,-2.06341
3.05598,-7.72242
3.08083,-7.70694
-9.18132,-2.05269
-9.12589,-2.17784
8.97398,-0.36106
7.42699,-5.67619
8.98596,-0.33606
7.43646,-5.78606
3.08083,-7.72346
8.99565,-0.329831
8.99323,-0.376582
3.0684,-7.70575
-9.15975,-2.05492
8.99965,-0.337371
7.43256,-5.76188
-9.19339,-2.07556
-9.2098,-2.05624
-9.26852,-2.13464
-5.34136,6.8406
-5.35146,6.83985
-9.23309,-1.92306
-9.19259,-2.05034
-5.37059,6.8483
7.43969,-5.75949
7.53699,-5.83921
3.04734,-7.68527
7.45393,-5.74037
8.99596,-0.343507
-9.18573,-2.05671
8.99703,-0.338411
-5.3308,6.80637
-9.15902,-2.13215
-9.17165,-2.04815
-9.17922,-2.05372
8.98129,-0.371817
7.43917,-5.80014
7.44359,-5.76116
-5.34695,6.84543
3.07587,-7.71358
-9.19882,-2.04301
-9.19407,-2.06495
3.07597,-7.74153
8.96661,-0.272236
9.07947,-0.248569
-9.19474,-2.04281
3.0384,-7.72294
-9.16156,-2.14163
-5.33355,6.85049
9.00336,-0.336307
-5.34063,6.84294
7.44094,-5.75267
8.99682,-0.34425
-9.1801,-2.05522
7.41741,-5.78313
-9.23282,-2.06549
8.99799,-0.343788
7.412,-5.73537
-5.33792,6.84485
9.01954,-0.389404
8.98994,-0.333626
7.43621,-5.75622
-9.17633,-1.98215
3.06885,-7.71004
-5.32176,6.82471
9.02997,-0.328545
7.41537,-5.76302
7.43988,-5.76181
7.48113,-5.7961
-5.3313,6.84327
7.42295,-5.76545
7.42254,-5.75335
3.11099,-7.72351
7.42008,-5.76384
-5.31818,6.82403
3.06976,-7.71369
7.43469,-5.75296
-9.20343,-2.0824
-5.32852,6.82396
-5.3501,6.81024
3.05262,-7.7403
-9.17593,-2.05037
9.01764,-0.326158
7.43935,-5.76777
-5.3376,6.83733
-9.16882,-2.03448
8.97785,-0.158868
-9.17662,-2.05432
-9.17609,-2.05543
8.98456,-0.320757
-9.18342,-2.04203
8.99487,-0.339656
3.06988,-7.71491
-5.48157,6.86493
-9.16795,-2.11918
-9.17922,-2.05372
9.02958,-0.251859
9.04852,-0.357545
7.3503,-5.69798
8.99426,-0.345275
7.43232,-5.76834
-9.18676,-2.0534
-9.19201,-2.04817
7.4431,-5.69773
-5.34954,6.82518
-9.2204,-2.0338
9.03871,-0.435183
-9.18278,-2.05636
-9.14019,-2.05382
-5.41262,6.7736
3.04431,-7.69664
-9.27838,-2.16731
3.08494,-7.6998
3.165,-7.69852
3.02861,-7.65722
8.99804,-0.350726
7.31546,-5.74551
3.13704,-7.6907
9.03957,-0.34046
-5.34492,6.83351
3.08217,-7.69022
7.4068,-5.74028
7.41655,-5.80411
9.01356,-0.364458
7.43674,-5.76245
8.99475,-0.358199
3.08378,-7.71615
-9.18802,-2.05844
-9.17617,-2.05172
-5.33073,6.86061
8.99181,-0.345822
3.0539,-7.69632
7.43854,-5.76959
7.37913,-5.77025
7.44047,-5.74837
7.21778,-5.929
-9.17508,-2.02187
3.07095,-7.71113
8.98955,-0.344555
9.0503,-0.38974
3.06979,-7.71223
8.99692,-0.362585
3.06804,-7.72122
-5.33841,6.83721
-9.17298,-2.06377
3.0834,-7.70644
7.45258,-5.85137
3.07341,-7.71103
-9.18039,-2.06302
-5.36844,6.82699
8.93982,-0.366984
-5.33836,6.83855
-5.34168,6.8353
7.43705,-5.81574
8.99286,-0.343428
-9.18563,-2.04653
-9.14885,-2.02548
-9.20385,-2.05723
-5.36569,6.82668
-9.17713,-2.05413
3.10247,-7.70093
3.08972,-7.66028
8.99499,-0.327022
3.09416,-7.67045
3.07418,-7.71457
-5.33469,6.83949
-5.31997,6.97729
8.99732,-0.348788
9.02618,-0.319809
-5.30751,6.83862
7.43191,-5.77007
7.42104,-5.76541
-9.19494,-2.10015
3.07426,-7.71396
8.99768,-0.355608
-5.33521,6.7966
3.05942,-7.70301
-9.15934,-2.05362
8.98065,-0.308034
7.49097,-5.84519
-9.1725,-2.0527
7.43891,-5.75909
-5.30376,6.77793
-5.0975,6.90714
7.47078,-5.78175
3.11749,-7.73855
7.40977,-5.73801
-9.2247,-2.09797
9.016,-0.33058
-5.37274,6.8037
-5.34409,6.83598
9.00494,-0.346293
9.01509,-0.331681
-5.3368,6.81557
7.44082,-5.77757
7.41692,-5.76948
-5.34939,6.80972
-9.16186,-2.06305
7.43205,-5.77636
7.43931,-5.75927
-5.33683,6.83567
-5.35485,6.80872
3.0906,-7.71528
9.03937,-0.403928
-5.35625,6.85193
3.0204,-7.76617
-5.37202,6.86129
-5.34181,6.84134
8.98984,-0.342198
3.07108,-7.71559
7.45303,-5.70106
-9.18058,-2.0657
-5.31914,6.81682
-5.3515,6.84081
3.07955,-7.70885
3.10684,-7.72404
-9.12756,-2.13055
9.0219,-0.413842
-9.17426,-2.0523
7.42516,-5.76508
3.11089,-7.66405
-9.17209,-2.04069
-5.33003,6.8355
3.12824,-7.6922
-5.44658,6.80369
-9.18214,-2.04622
8.98862,-0.359741
-9.18855,-2.04945
3.09923,-7.71557
3.06403,-7.7093
7.35545,-5.78103
9.00185,-0.350939
3.12645,-7.68573
8.99345,-0.342654
3.12213,-7.68557
-5.3787,6.84993
-9.18587,-2.03874
3.07143,-7.71532
8.99433,-0.336412
-9.14836,-2.07686
3.00485,-7.71193
7.4319,-5.76966
9.0154,-0.367062
9.00795,-0.316615
-5.34521,6.83191
8.9962,-0.340742
7.42404,-5.76602
8.98929,-0.319899
7.43478,-5.76189
3.06572,-7.68437
7.4336,-5.76155
7.48371,-5.79979
-9.18755,-2.0331
-9.19117,-2.05098
3.07302,-7.70675
3.09866,-7.71521
3.0711,-7.71066
7.42991,-5.76654
3.06308,-7.71863
8.99226,-0.347664
-9.24301,-1.98239
3.08814,-7.723
7.42865,-5.76524
7.44113,-5.7664
8.96251,-0.354986
3.07109,-7.75487
7.43656,-5.75901
7.43914,-5.76853
8.99345,-0.346103
8.99016,-0.349023
9.05838,-0.318903
3.05399,-7.77473
7.45474,-5.81691
-9.09294,-2.06681
-9.2048,-2.05268
3.08356,-7.74749
-5.32019,6.87429
8.97216,-0.304325
3.07384,-7.7035
8.98922,-0.339249
-5.33611,6.83415
-5.34638,6.83289
8.99402,-0.360119
8.99034,-0.343538
-5.33289,6.84251
3.04325,-7.71005
-9.20397,-2.13884
3.05802,-7.72339
3.02999,-7.7077
3.1626,-7.70174
8.99437,-0.347162
-9.17918,-2.03058
9.02629,-0.603245
3.07501,-7.71618
-9.14667,-2.05066
7.43656,-5.75901
7.4389,-5.76388
-9.19757,-2.06589
-5.29883,6.78262
7.40623,-5.77679
8.92599,-0.27562
9.03996,-0.377724
7.41186,-5.82296
3.10981,-7.70772
3.09346,-7.71876
7.41831,-5.69751
3.06893,-7.71145
7.42396,-5.77091
7.4379,-5.75732
7.41935,-5.73357
-9.17826,-2.05868
-5.34716,6.82653
-9.20146,-2.08682
-9.17806,-2.05441
-9.14222,-2.10434
8.99291,-0.343924
7.42121,-5.76174
-5.33064,6.84357
8.99665,-0.343789
-9.18764,-2.0502
3.07008,-7.70318
8.99389,-0.342839
3.07766,-7.70594
3.12586,-7.7989
3.07156,-7.71723
9.04649,-0.290289
3.0675,-7.70361
7.2886,-5.93323
3.06894,-7.69527
3.23004,-7.65493
-9.1745,-2.06776
7.43679,-5.81121
-9.20364,-2.0569
-9.20491,-2.06997
3.05183,-7.67959
-9.16539,-2.04812
8.99329,-0.33886
8.94953,-0.312132
-5.34156,6.84099
9.03991,-0.360857
-9.2269,-2.06935
7.41623,-5.76491
3.02645,-7.66555
-5.36382,6.83625
3.06016,-7.69846
7.42102,-5.74041
3.06893,-7.71145
-5.31793,6.8417
-5.34462,6.79483
8.99732,-0.34444
-5.36275,6.79534
8.99499,-0.374562
8.9871,-0.341681
3.10612,-7.72142
7.43224,-5.70614
-9.16962,-2.0366
-5.33796,6.83648
3.06976,-7.71369
-9.14634,-2.05457
3.07676,-7.7582
8.99291,-0.343924
7.34476,-5.68713
-9.16254,-2.0463
3.0791,-7.70479
7.38928,-5.7749
-9.1627,-2.04275
8.99277,-0.338895
-5.34388,6.61029
8.99345,-0.342654
7.44582,-5.76167
9.03016,-0.275813
3.0657,-7.71657
-5.45447,6.83424
9.02368,-0.334964
8.99575,-0.34524
-9.17432,-2.05183
3.17209,-7.90368
3.04447,-7.67289
3.07482,-7.71582
-9.17248,-2.01078
8.99848,-0.339781
-5.33433,6.82761
-9.18316,-1.96058
7.43482,-5.76239
3.07497,-7.71194
-5.31342,6.80999
9.00661,-0.337154
-5.3411,6.82135
8.9796,-0.367612
7.44663,-5.76103
-9.19201,-2.04817
8.93228,-0.329378
-5.36598,6.86218
7.44669,-5.76909
-9.17827,-2.05374
-5.33332,6.83408
7.41477,-5.76275
7.3666,-5.75973
7.43131,-5.76161
-9.06196,-2.22055
9.00582,-0.337613
7.43931,-5.75927
9.0057,-0.346408
7.58346,-5.65614
7.49123,-5.79222
8.9969,-0.341458
3.08072,-7.68978
-9.17624,-2.05404
